x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max
0.500000,0.850000,27.377471,0.201966,27.196713,27.758008,3.360043,0.047486,3.281080,3.420352,5.752135,0.116609,5.628153,5.895629,76.015014,0.866227,74.321809,76.644903,6.813204,0.153907,6.519559,6.970085,-3.148641,14.371151,-17.705414,14.384953
0.500000,0.875000,26.965693,0.135318,26.862603,27.228765,4.027725,0.056128,3.925168,4.076578,4.877910,0.118327,4.751690,5.021856,76.522489,0.761635,75.068659,77.141132,8.302287,0.241072,7.836505,8.508260,-2.741522,12.309549,-15.412200,12.251299
0.500000,0.900000,26.666966,0.142101,26.528920,26.901524,4.586613,0.060828,4.471403,4.642856,3.915471,0.107238,3.813497,4.049036,77.122184,0.602815,75.999339,77.650380,9.570553,0.374109,8.833239,9.812668,-2.240926,9.864101,-12.760512,9.749376
0.500000,0.925000,26.293252,0.123272,26.207601,26.537361,5.015138,0.051766,4.922056,5.070924,2.892785,0.105988,2.782064,3.021769,77.540529,0.616563,76.443967,78.127344,10.647956,0.307692,10.039393,10.865952,-1.595089,7.153888,-9.550046,7.074537
0.500000,0.950000,26.068130,0.104285,25.970980,26.217701,5.322961,0.045191,5.240829,5.376156,1.867914,0.100649,1.763382,1.989075,78.053661,0.420766,77.414831,78.520471,11.298141,0.322431,10.664250,11.564937,-0.741589,4.375723,-6.116592,4.555771
0.500000,0.975000,25.859333,0.098442,25.778942,26.047979,5.490742,0.048760,5.401525,5.536404,0.858416,0.102756,0.762311,0.984489,78.156038,0.577393,77.251180,78.777786,11.726960,0.105447,11.534091,11.855816,0.436322,1.853121,-2.437708,2.212824
0.500000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.525000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.525000,0.025000,26.209718,0.123461,26.111031,26.445291,5.429531,0.044087,5.345968,5.459863,-1.219442,0.126621,-1.364375,-1.066292,77.938223,1.283352,75.504426,78.999251,11.277605,0.124021,11.104233,11.402635,2.643056,4.497304,-2.246251,9.485443
0.525000,0.050000,26.743803,0.114886,26.640504,26.958398,5.275143,0.058749,5.163213,5.324314,-2.243936,0.139297,-2.428527,-2.081281,77.961278,1.140969,75.862576,78.985300,10.811998,0.308284,10.208388,11.065539,1.873938,5.481031,-4.637385,8.986943
0.525000,0.075000,27.475083,0.116443,27.388637,27.683852,5.001549,0.072851,4.858495,5.055743,-3.291103,0.140513,-3.481147,-3.125485,77.785238,1.180260,75.594706,78.830192,9.872401,0.453254,8.974746,10.177708,2.928953,8.395086,-7.205414,12.292786
0.525000,0.100000,28.227560,0.153863,28.086583,28.519588,4.599193,0.080578,4.441238,4.655500,-4.323896,0.124178,-4.462258,-4.171544,77.546278,1.120982,75.518489,78.599667,8.775088,0.468144,7.848436,9.082045,3.601155,11.136344,-9.957192,15.401553
0.525000,0.125000,28.911972,0.167458,28.756726,29.221939,4.060842,0.074684,3.917831,4.117692,-5.301751,0.107247,-5.406779,-5.170119,77.243967,1.061853,75.406700,78.313706,7.414135,0.516853,6.393738,7.791095,4.115981,13.617396,-12.486408,18.089883
0.525000,0.150000,29.588949,0.139253,29.419213,29.825829,3.408945,0.059564,3.298659,3.466545,-6.184276,0.104098,-6.311178,-6.058054,76.859899,1.193382,74.747803,78.023547,6.116241,0.198189,5.749861,6.337013,4.555314,15.730005,-14.628818,20.298321
0.525000,0.175000,30.187847,0.155180,30.009370,30.469224,2.646555,0.044663,2.564493,2.696440,-6.922525,0.101674,-7.046948,-6.800770,76.511171,1.314203,74.137795,77.745239,4.676464,0.048660,4.622792,4.766599,4.963125,17.435637,-16.392678,22.113461
0.525000,0.200000,30.621957,0.175747,30.462424,30.951661,1.803744,0.032794,1.741682,1.834434,-7.486958,0.107918,-7.615648,-7.353182,76.390086,1.113605,74.491639,77.511431,3.015429,0.247454,2.520862,3.149678,5.307703,18.696992,-17.604219,23.606180
0.525000,0.225000,30.849710,0.149603,30.684783,31.109113,0.909842,0.021507,0.867518,0.926403,-7.827134,0.105268,-7.947975,-7.689436,76.361362,0.911591,74.986968,77.375833,1.438714,0.235738,0.972062,1.588134,5.516505,19.460409,-18.277922,24.558832
0.525000,0.250000,30.948552,0.157934,30.789440,31.232380,0.002373,0.011650,-0.012941,0.022865,-7.948538,0.109517,-8.077417,-7.805944,76.157664,1.152189,74.194111,77.323830,-0.036331,0.092206,-0.214664,0.050155,5.571369,19.693445,-18.472947,24.626007
0.525000,0.275000,30.877042,0.189781,30.705414,31.231277,-0.913031,0.022564,-0.935739,-0.870582,-7.834585,0.107679,-7.948003,-7.698472,76.306528,0.992016,74.722455,77.366247,-1.580322,0.023027,-1.611237,-1.540984,5.560260,19.489802,-18.241008,24.579753
0.525000,0.300000,30.584896,0.155536,30.406636,30.856627,-1.802168,0.037581,-1.830691,-1.729910,-7.488353,0.103198,-7.615695,-7.365295,76.493367,0.925246,75.080058,77.520980,-2.946786,0.350182,-3.158372,-2.250136,5.384746,18.752917,-17.579517,23.739955
0.525000,0.325000,30.172226,0.170980,29.974426,30.478919,-2.636686,0.057146,-2.679813,-2.526318,-6.934812,0.099881,-7.046926,-6.811477,76.407262,1.476247,73.693006,77.746138,-4.516543,0.314412,-4.732741,-3.894293,4.977404,17.440825,-16.430170,21.893224
0.525000,0.350000,29.629881,0.131798,29.484147,29.872800,-3.408039,0.061533,-3.459412,-3.290333,-6.204735,0.109273,-6.311248,-6.070188,76.831571,1.257703,74.565933,78.020888,-6.147428,0.142433,-6.316252,-5.883798,4.646482,15.842831,-14.736983,20.307042
0.525000,0.375000,28.971747,0.110200,28.854362,29.179466,-4.076717,0.066490,-4.137609,-3.951749,-5.314312,0.114176,-5.427007,-5.174962,77.346035,0.935871,75.787571,78.319135,-7.476103,0.427607,-7.818060,-6.635481,4.212166,13.773167,-12.565282,18.217959
0.525000,0.400000,28.189983,0.140136,28.017899,28.429827,-4.619288,0.073251,-4.685319,-4.486678,-4.322702,0.120915,-4.452967,-4.175079,77.535350,1.121120,75.551687,78.612143,-9.034928,0.095909,-9.142910,-8.879915,3.630144,11.210718,-10.059683,15.390945
0.525000,0.425000,27.478290,0.079778,27.391218,27.622618,-5.031263,0.065995,-5.088366,-4.910286,-3.281368,0.124805,-3.426344,-3.128504,77.927175,0.949528,76.273086,78.864381,-9.940478,0.430570,-10.283491,-9.103910,3.048157,8.446324,-7.179358,12.398432
0.525000,0.450000,26.746032,0.152992,26.620964,27.043137,-5.296775,0.061596,-5.350117,-5.187942,-2.233594,0.119084,-2.365520,-2.086316,78.206727,0.737927,77.056853,79.015191,-10.850446,0.242230,-11.050137,-10.384857,2.276246,5.601694,-4.440589,9.158132
0.525000,0.475000,26.160219,0.156204,26.031318,26.466877,-5.436445,0.057935,-5.489136,-5.332087,-1.219879,0.120083,-1.356266,-1.073468,78.120754,0.934866,76.457164,79.021567,-11.442584,0.086420,-11.553248,-11.317783,1.443546,2.959507,-2.050005,5.551902
0.525000,0.500000,25.773539,0.120588,25.663500,25.971923,-5.473674,0.057610,-5.521203,-5.365542,-0.230671,0.117516,-0.362021,-0.088207,77.975750,1.016766,76.064399,78.848727,-11.420938,0.398294,-11.795800,-10.660610,0.698941,0.646397,0.078013,1.850314
0.525000,0.525000,25.447356,0.124594,25.355903,25.693851,-5.401445,0.046116,-5.448545,-5.329805,0.751085,0.108142,0.655846,0.885471,77.603747,1.066145,75.586396,78.492777,-11.735209,0.077437,-11.864143,-11.655986,-0.117576,1.756687,-1.799384,2.108023
0.525000,0.550000,25.218485,0.103871,25.118552,25.416347,-5.195779,0.063211,-5.253924,-5.089805,1.736778,0.102708,1.626545,1.859603,77.185612,0.967947,75.351100,77.990338,-11.561037,0.172039,-11.700618,-11.236901,-0.959025,4.222262,-5.313882,4.262544
0.525000,0.575000,24.985262,0.049371,24.910278,25.050306,-4.850114,0.078705,-4.922663,-4.708371,2.718078,0.105681,2.595807,2.836927,76.728088,0.669953,75.520847,77.358652,-11.019577,0.245490,-11.236295,-10.551393,-1.757404,6.911526,-8.733436,6.655160
0.525000,0.600000,24.913929,0.100934,24.805372,25.063240,-4.394325,0.060260,-4.452991,-4.284672,3.686636,0.093635,3.579295,3.794373,75.984860,0.796957,74.452832,76.621099,-10.099178,0.194345,-10.289322,-9.768022,-2.392113,9.564948,-11.765245,9.330435
0.525000,0.625000,24.791790,0.177926,24.661395,25.133856,-3.815036,0.040231,-3.860654,-3.745861,4.578490,0.105278,4.440981,4.701033,75.102224,1.021058,73.111668,75.859294,-8.750952,0.257723,-8.979449,-8.256845,-2.926083,11.996563,-14.430331,11.754978
0.525000,0.650000,24.715390,0.201679,24.580703,25.113047,-3.147492,0.024851,-3.176169,-3.105667,5.386238,0.108691,5.234562,5.505794,74.390666,1.003657,72.429304,75.133487,-7.223466,0.170138,-7.369730,-6.894826,-3.383968,14.027799,-16.700117,13.775365
0.525000,0.675000,24.671650,0.177223,24.499537,25.006976,-2.417319,0.009065,-2.432627,-2.406561,6.054291,0.111843,5.890445,6.166147,73.916366,0.733861,72.501351,74.506312,-5.633961,0.116372,-5.859563,-5.532360,-3.796487,15.638681,-18.631492,15.361585
0.525000,0.700000,24.701870,0.267456,24.470222,25.225434,-1.633980,0.008752,-1.650417,-1.625859,6.563515,0.122762,6.380327,6.674967,73.464377,0.680561,72.157857,74.030509,-3.718259,0.098477,-3.842669,-3.546704,-4.111222,16.809957,-20.052054,16.435054
0.525000,0.725000,24.733499,0.309078,24.471221,25.336573,-0.819609,0.018192,-0.843995,-0.790348,6.866228,0.121382,6.698499,6.988557,73.054396,0.920121,71.247164,73.730379,-1.807657,0.190305,-1.958315,-1.434600,-4.255985,17.487968,-20.742931,17.270663
0.525000,0.750000,24.715978,0.278832,24.486978,25.261264,-0.006690,0.012259,-0.023802,0.005299,6.948577,0.105588,6.792170,7.054111,72.875660,1.063735,70.778336,73.628313,-0.006261,0.025984,-0.055097,0.022146,-4.268219,17.681495,-20.843037,17.562221
0.525000,0.775000,24.725568,0.297921,24.499050,25.312259,0.823275,0.008863,0.810279,0.836403,6.847900,0.110724,6.684609,6.952581,72.992312,1.035996,70.952078,73.728242,1.903633,0.048493,1.840221,1.956205,-4.198782,17.426125,-20.569083,17.241275
0.525000,0.800000,24.735370,0.267955,24.512031,25.254419,1.624468,0.018826,1.597395,1.654759,6.549689,0.101941,6.406332,6.651842,73.405010,0.834274,71.772847,74.030418,3.755351,0.046855,3.694723,3.827630,-4.037815,16.734989,-19.971619,16.418219
0.525000,0.825000,24.696487,0.233330,24.524801,25.159173,2.416872,0.021125,2.393784,2.455037,6.042372,0.110185,5.890276,6.159033,73.815368,0.919283,72.021541,74.504963,5.509524,0.132830,5.249409,5.609223,-3.723965,15.561396,-18.606815,15.307650
0.525000,0.850000,24.763627,0.191754,24.583721,25.114275,3.150000,0.026781,3.118072,3.189994,5.390076,0.096104,5.276545,5.500697,74.537486,0.784206,73.012867,75.139419,7.189966,0.230235,6.736325,7.357735,-3.318783,13.951608,-16.809919,13.709149
0.525000,0.875000,24.775071,0.145105,24.668059,25.049972,3.813782,0.033233,3.755302,3.842970,4.575262,0.103797,4.440847,4.696853,75.253145,0.734362,73.855377,75.861920,8.797948,0.122621,8.578745,8.917017,-2.866354,11.923731,-14.520598,11.716359
0.525000,0.900000,24.914188,0.116559,24.804172,25.082198,4.385064,0.040490,4.310294,4.425958,3.678206,0.093741,3.579112,3.794129,75.959282,0.858320,74.298685,76.630598,9.983135,0.317710,9.361112,10.212189,-2.290402,9.501093,-11.812789,9.313979
0.525000,0.925000,24.996523,0.057880,24.936131,25.099898,4.830775,0.054444,4.727867,4.880381,2.713627,0.102894,2.595707,2.833112,76.653599,0.824809,75.111814,77.377318,10.976757,0.197672,10.594132,11.138097,-1.635342,6.897072,-8.710391,6.781845
0.525000,0.950000,25.254585,0.068261,25.204505,25.381075,5.173517,0.050339,5.077918,5.225225,1.744611,0.092202,1.633360,1.849555,77.507463,0.476072,76.731073,78.017475,11.467710,0.275173,10.922171,11.656220,-0.601319,4.094297,-5.409726,4.398127
0.525000,0.975000,25.498712,0.085826,25.410286,25.662053,5.383450,0.038624,5.314344,5.422559,0.757906,0.099887,0.658646,0.879752,77.967508,0.476067,77.336636,78.520149,11.679665,0.125321,11.450543,11.814988,-0.276323,1.987819,-2.651110,2.156438
0.525000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550000,0.025000,26.561450,0.116943,26.394660,26.738008,5.215016,0.031226,5.154865,5.237784,-1.281720,0.136447,-1.456775,-1.120482,78.329649,0.927675,76.635106,79.179113,10.655472,0.052150,10.567413,10.707474,2.490233,4.199615,-2.245556,8.217711
0.550000,0.050000,27.462730,0.130273,27.345250,27.711853,5.083287,0.045695,4.997548,5.123582,-2.293120,0.154788,-2.507860,-2.114358,78.553390,0.812772,77.201201,79.394523,10.018649,0.253116,9.550100,10.315127,1.971824,5.583880,-4.613084,9.319415
0.550000,0.075000,28.546990,0.174074,28.434055,28.892864,4.827478,0.065356,4.700777,4.879620,-3.323366,0.158430,-3.544803,-3.138499,78.401838,1.148178,76.321538,79.466599,8.901151,0.459389,7.999221,9.228348,3.211143,8.571783,-7.168450,12.357359
0.550000,0.100000,29.686628,0.155382,29.568415,29.984035,4.450608,0.080575,4.292123,4.513612,-4.332732,0.139685,-4.505097,-4.164546,78.327825,1.207549,76.117671,79.434512,7.829528,0.409479,7.019658,8.108281,3.817786,11.216562,-9.885203,15.326065
0.550000,0.125000,30.745768,0.100103,30.637547,30.932623,3.939614,0.082537,3.776175,3.993116,-5.284150,0.123803,-5.402997,-5.132003,78.161095,1.299034,75.783431,79.354584,6.624439,0.283043,6.074813,6.859266,4.387426,13.689796,-12.363651,17.820830
0.550000,0.150000,31.665876,0.091412,31.532624,31.799503,3.303730,0.077163,3.153444,3.359755,-6.147643,0.122770,-6.286019,-5.995389,77.896443,1.469803,75.186309,79.221618,5.282118,0.247683,4.809709,5.517541,4.826610,15.793026,-14.443268,19.899309
0.550000,0.175000,32.466285,0.108681,32.319201,32.623966,2.556914,0.082128,2.395220,2.613441,-6.852111,0.119577,-7.002942,-6.711115,77.906888,1.171649,75.887031,79.085326,3.931925,0.210729,3.527729,4.123470,5.300986,17.577596,-16.209249,21.982597
0.550000,0.200000,33.047401,0.095995,32.908301,33.156096,1.756218,0.042105,1.676282,1.793010,-7.376959,0.126596,-7.556652,-7.246909,77.964854,0.871822,76.728363,78.969458,2.527277,0.304225,1.925959,2.728484,5.687941,18.902292,-17.486812,23.564501
0.550000,0.225000,33.393176,0.070529,33.303416,33.495569,0.898980,0.011889,0.878599,0.911706,-7.695905,0.126253,-7.879989,-7.577333,77.920137,0.814650,76.865894,78.887353,1.280928,0.151914,0.978593,1.376028,5.913440,19.695134,-18.214638,24.355477
0.550000,0.250000,33.497254,0.067541,33.408074,33.595354,-0.002677,0.003784,-0.010093,0.000027,-7.814764,0.129123,-8.005897,-7.690743,77.643736,1.181901,75.642993,78.859369,-0.042742,0.055341,-0.137657,0.013666,5.936742,19.906887,-18.413096,24.272232
0.550000,0.275000,33.395692,0.081247,33.273719,33.476475,-0.888905,0.027398,-0.919858,-0.839029,-7.709139,0.122320,-7.880007,-7.576656,77.790738,0.989182,76.265734,78.892021,-1.315255,0.059682,-1.374447,-1.220425,5.961815,19.722063,-18.128188,24.280971
0.550000,0.300000,33.048050,0.068177,32.959897,33.127689,-1.756174,0.049583,-1.797450,-1.660083,-7.388626,0.119647,-7.556683,-7.249401,77.980360,0.842069,76.825476,78.974092,-2.574122,0.268361,-2.721810,-2.038142,5.817115,18.985336,-17.385371,23.532211
0.550000,0.325000,32.488671,0.101885,32.380610,32.658022,-2.572040,0.060551,-2.617737,-2.452874,-6.865124,0.117119,-7.002980,-6.719738,78.036511,0.957094,76.535677,79.093332,-3.804476,0.504250,-4.088413,-2.796802,5.490475,17.721035,-16.181856,22.066826
0.550000,0.350000,31.694299,0.125176,31.522487,31.883725,-3.310575,0.070376,-3.360475,-3.174790,-6.153537,0.123382,-6.286057,-6.002999,78.140325,1.036661,76.437796,79.232359,-5.310040,0.180981,-5.492189,-4.975314,5.073803,16.029694,-14.491446,20.299920
0.550000,0.375000,30.763266,0.097935,30.638558,30.935029,-3.949721,0.077256,-3.999289,-3.797737,-5.282285,0.118935,-5.403025,-5.137156,78.468505,0.778648,77.355138,79.353842,-6.537112,0.434871,-6.853151,-5.677072,4.599131,13.953496,-12.404343,18.193615
0.550000,0.400000,29.707097,0.116710,29.570143,29.923694,-4.466197,0.079719,-4.518022,-4.310777,-4.320450,0.130137,-4.452910,-4.160942,78.432976,1.048123,76.612801,79.466937,-7.896408,0.298695,-8.132909,-7.322993,3.979281,11.421983,-9.973454,15.391515
0.550000,0.425000,28.523950,0.113668,28.408989,28.735858,-4.848000,0.056040,-4.891469,-4.744241,-3.295273,0.121607,-3.398167,-3.142105,78.457039,1.077581,76.560784,79.496846,-9.033822,0.302868,-9.285144,-8.452128,3.268706,8.638088,-7.229855,12.448148
0.550000,0.450000,27.464708,0.162266,27.346839,27.781599,-5.092452,0.049545,-5.132476,-5.001276,-2.266006,0.116662,-2.366449,-2.118734,78.510915,0.927904,76.921776,79.443326,-9.975078,0.242006,-10.171046,-9.511014,2.482199,5.799248,-4.454232,9.286950
0.550000,0.475000,26.497531,0.138826,26.396383,26.771558,-5.207967,0.051998,-5.253142,-5.109925,-1.271341,0.116185,-1.385624,-1.127488,78.378030,0.829653,76.961514,79.220642,-10.558207,0.300651,-10.788831,-9.973221,1.611434,3.117576,-2.034755,5.858166
0.550000,0.500000,25.759092,0.107304,25.663155,25.933112,-5.227772,0.046836,-5.266454,-5.138859,-0.304305,0.115192,-0.429142,-0.164254,78.063598,0.787888,76.657525,78.819709,-10.901704,0.361591,-11.230914,-10.211676,0.806195,0.811908,0.124384,2.341548
0.550000,0.525000,25.097365,0.089537,24.970650,25.210753,-5.129317,0.038050,-5.164014,-5.062724,0.639759,0.107839,0.539830,0.773771,77.407170,0.965438,75.579854,78.213155,-11.244031,0.177199,-11.448827,-10.938678,-0.043455,1.744553,-2.029393,2.119007
0.550000,0.550000,24.435728,0.064926,24.346559,24.524497,-4.889320,0.055114,-4.935839,-4.789036,1.575172,0.095994,1.473992,1.693212,76.749249,0.826966,75.189415,77.453754,-11.290787,0.128834,-11.399577,-11.081310,-0.945922,4.131359,-5.013332,4.137898
0.550000,0.575000,23.774771,0.111419,23.679575,23.958722,-4.522894,0.046666,-4.568126,-4.440514,2.482869,0.085848,2.377470,2.580192,75.975811,0.589533,74.895529,76.519142,-10.916528,0.153515,-11.077693,-10.660664,-1.824317,6.658752,-8.104022,6.271525
0.550000,0.600000,23.074807,0.144952,22.945602,23.355829,-4.039416,0.031230,-4.070425,-3.991165,3.338747,0.097409,3.203463,3.442468,74.839534,0.808815,73.303363,75.512124,-10.106465,0.199586,-10.278182,-9.726097,-2.539825,9.170353,-11.077433,8.686312
0.550000,0.625000,22.520693,0.177600,22.340134,22.828630,-3.450435,0.026782,-3.474945,-3.405365,4.141304,0.078027,4.048289,4.228923,73.860033,0.750121,72.406409,74.442703,-8.897547,0.181513,-9.050319,-8.562339,-3.133026,11.460436,-13.651181,10.895149
0.550000,0.650000,22.003545,0.232962,21.849306,22.465178,-2.808896,0.011762,-2.823853,-2.791941,4.829883,0.096873,4.681659,4.927282,72.772848,0.888711,71.049058,73.454810,-7.517374,0.089256,-7.687199,-7.423493,-3.598034,13.392114,-15.858306,12.739384
0.550000,0.675000,21.657063,0.247786,21.424369,22.121023,-2.118950,0.016692,-2.138340,-2.091815,5.410218,0.087073,5.295356,5.484638,71.907036,0.959789,70.017275,72.581827,-5.819723,0.159672,-6.134158,-5.706443,-3.973155,14.907724,-17.567435,14.212328
0.550000,0.700000,21.372801,0.252874,21.142523,21.850645,-1.422627,0.023114,-1.453621,-1.384736,5.823581,0.087409,5.698398,5.904220,71.178002,1.069921,69.064204,71.899690,-3.709833,0.360261,-3.948830,-2.994495,-4.273200,16.022506,-18.792349,15.298525
0.550000,0.725000,21.201110,0.260966,21.006307,21.711016,-0.711354,0.020228,-0.734868,-0.674183,6.065987,0.096186,5.920191,6.154540,70.821106,0.936849,68.983741,71.478230,-1.814601,0.288973,-2.008393,-1.240643,-4.450508,16.703884,-19.451087,16.038130
0.550000,0.750000,21.157756,0.267968,20.951681,21.679372,0.005782,0.013324,-0.006532,0.031677,6.159204,0.096833,6.013863,6.266830,70.655111,0.990860,68.706028,71.339951,-0.067153,0.127612,-0.321935,0.002774,-4.469444,16.893458,-19.599367,16.285987
0.550000,0.775000,21.220741,0.283381,21.023472,21.778642,0.710129,0.013724,0.697197,0.735485,6.073919,0.104180,5.920161,6.191938,70.788360,1.008323,68.805918,71.484157,1.859832,0.191513,1.481717,2.002672,-4.369994,16.624874,-19.223949,16.004726
0.550000,0.800000,21.364614,0.262344,21.170929,21.881779,1.426810,0.005440,1.422029,1.436741,5.819385,0.101964,5.661384,5.925632,71.141996,1.107503,68.960115,71.895922,3.893157,0.041058,3.831006,3.935400,-4.155083,15.907131,-18.428844,15.260037
0.550000,0.825000,21.614939,0.204435,21.453027,22.017401,2.128006,0.003190,2.122201,2.131572,5.397897,0.100053,5.244455,5.484239,71.832941,1.064759,69.743087,72.583518,5.687100,0.100326,5.491717,5.766708,-3.839116,14.780964,-17.262600,14.210632
0.550000,0.850000,21.994687,0.208234,21.845161,22.406141,2.812123,0.012740,2.789480,2.823879,4.828535,0.094680,4.681674,4.916846,72.755575,0.923523,70.958669,73.449206,7.369169,0.192886,6.987220,7.487289,-3.429371,13.230870,-15.556749,12.736261
0.550000,0.875000,22.526653,0.143426,22.396708,22.764986,3.449662,0.021982,3.414631,3.474922,4.144200,0.081251,4.048108,4.235473,73.866740,0.771859,72.375233,74.478814,8.899852,0.116642,8.694445,9.009016,-2.940366,11.305768,-13.409237,10.917570
0.550000,0.900000,23.063566,0.121904,22.966960,23.302853,4.027001,0.026814,3.984867,4.064946,3.335068,0.094242,3.202925,3.438243,74.892254,0.719978,73.543871,75.527972,10.020646,0.294029,9.438168,10.221587,-2.366160,9.039580,-10.895452,8.703654
0.550000,0.925000,23.768667,0.087778,23.686537,23.876244,4.504782,0.033246,4.444660,4.545031,2.478985,0.083062,2.377285,2.576529,75.895304,0.768501,74.442629,76.558222,10.882779,0.109427,10.748507,10.998362,-1.751497,6.659367,-7.922623,6.360562
0.550000,0.950000,24.402447,0.047140,24.321188,24.468748,4.867805,0.041583,4.794428,4.918320,1.569157,0.096616,1.456750,1.681266,76.757115,0.808431,75.266082,77.490614,11.209477,0.273213,10.666306,11.377517,-0.691365,3.953234,-4.598055,4.193461
0.550000,0.975000,25.123933,0.053268,25.080372,25.216398,5.110223,0.042688,5.027068,5.147486,0.645920,0.098919,0.551151,0.767582,77.487079,0.803025,76.045429,78.244398,11.241613,0.144274,10.959914,11.357944,-2.043807,5.164421,-11.974789,2.081150
0.550000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.575000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.575000,0.025000,26.878156,0.121366,26.679843,27.043623,4.835163,0.047170,4.742409,4.871176,-1.277455,0.120492,-1.383405,-1.129932,78.470707,0.903520,76.856017,79.330600,9.621955,0.115089,9.420903,9.722622,3.332084,5.374045,-2.173950,12.102289
0.575000,0.050000,28.103263,0.097111,28.009874,28.289190,4.722879,0.055971,4.613275,4.760710,-2.240345,0.127220,-2.359955,-2.083540,78.805921,0.966513,77.093133,79.733142,8.942602,0.269011,8.474684,9.314656,1.982178,5.491952,-4.462204,9.267040
0.575000,0.075000,29.530636,0.095713,29.444749,29.687745,4.489762,0.072774,4.344704,4.534652,-3.208876,0.123514,-3.330518,-3.054529,79.064641,0.979614,77.332211,80.009527,7.788690,0.384996,7.036652,8.079202,3.339082,8.476123,-6.923968,12.263708
0.575000,0.100000,30.924152,0.095603,30.853915,31.107719,4.135624,0.077341,3.982861,4.191770,-4.174620,0.133497,-4.294934,-4.008193,79.179905,1.000543,77.473040,80.185773,6.696904,0.410149,5.887700,6.983642,3.960569,10.994129,-9.465545,15.112877
0.575000,0.125000,32.227193,0.052853,32.162647,32.288388,3.652633,0.079113,3.495765,3.704020,-5.073519,0.128627,-5.202339,-4.918762,79.087238,1.232147,76.886250,80.251691,5.583406,0.248391,5.115663,5.801481,4.582023,13.420503,-11.830346,17.452410
0.575000,0.150000,33.432299,0.043651,33.362043,33.478323,3.060279,0.097433,2.866623,3.117814,-5.855620,0.124925,-6.008811,-5.705583,78.996186,1.419425,76.392321,80.276313,4.419619,0.252235,3.924974,4.618870,5.074711,15.478741,-13.804618,19.408327
0.575000,0.175000,34.366097,0.070028,34.290802,34.479975,2.376411,0.085929,2.206524,2.428587,-6.498258,0.124388,-6.659842,-6.361584,79.247219,0.914404,77.852294,80.256087,3.304389,0.157061,2.995537,3.422980,5.603921,17.280963,-15.469392,21.595914
0.575000,0.200000,35.034972,0.107324,34.863228,35.189337,1.623200,0.056970,1.512634,1.665839,-6.974469,0.142951,-7.173759,-6.854686,79.370257,0.691168,78.672451,80.219789,2.174104,0.108988,1.957873,2.251164,6.004689,18.620431,-16.731900,23.139229
0.575000,0.225000,35.453280,0.110542,35.279964,35.601899,0.825737,0.029225,0.770654,0.855754,-7.275788,0.144276,-7.471452,-7.150358,79.364441,0.674162,78.588332,80.195658,1.168768,0.116039,1.072507,1.395424,6.228471,19.420726,-17.448875,23.945349
0.575000,0.250000,35.587266,0.124968,35.371767,35.721408,-0.006145,0.008253,-0.020317,0.002405,-7.377557,0.151441,-7.583450,-7.243961,78.844644,1.384670,76.389859,80.182344,0.035237,0.130077,-0.075791,0.289655,6.192418,19.585683,-17.686308,24.450118
0.575000,0.275000,35.464921,0.087607,35.346336,35.571921,-0.825520,0.025756,-0.855966,-0.782828,-7.285623,0.137379,-7.471463,-7.147513,78.964675,1.199487,76.933981,80.191661,-1.098950,0.048353,-1.154048,-1.018206,6.223029,19.395064,-17.435574,24.368073
0.575000,0.300000,35.035323,0.090401,34.911761,35.159694,-1.619010,0.048699,-1.660791,-1.526326,-6.992328,0.138338,-7.173779,-6.853259,79.098896,1.038108,77.460028,80.221207,-2.169119,0.093151,-2.272063,-2.010193,6.099897,18.667276,-16.644402,23.609260
0.575000,0.325000,34.344170,0.095435,34.208888,34.483777,-2.382343,0.070611,-2.430387,-2.242738,-6.498120,0.127751,-6.674424,-6.369199,79.235673,0.917932,77.873014,80.262849,-3.272122,0.200986,-3.424999,-2.877008,5.830220,17.451442,-15.390378,22.214999
0.575000,0.350000,33.427468,0.060497,33.362840,33.526332,-3.069944,0.083550,-3.117726,-2.903382,-5.849916,0.120047,-6.008832,-5.717499,79.360253,0.798117,78.280634,80.279765,-4.402626,0.250400,-4.565611,-3.906816,5.432183,15.813669,-13.784607,20.206675
